Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
7:42:37 PM,-9.24,1.70,3.32,0.03,-0.12,0.01
7:42:38 PM,-9.33,1.40,3.21,-0.03,-0.09,0.01
7:42:38 PM,-9.55,1.52,3.09,-0.02,-0.08,0.01
7:42:38 PM,-9.65,1.61,3.06,-0.02,-0.02,0.01
7:42:38 PM,-9.44,1.62,3.17,0.01,-0.05,0.01
7:42:38 PM,-9.54,1.52,3.18,-0.00,-0.08,0.01
7:42:38 PM,-8.99,1.44,3.43,0.02,-0.28,0.01
7:42:38 PM,-9.52,1.56,3.19,-0.05,0.02,0.01
7:42:38 PM,-9.36,1.29,3.25,-0.02,-0.01,0.01
7:42:38 PM,-9.04,1.33,3.42,0.02,-0.05,0.01
7:42:39 PM,-9.30,1.39,3.25,0.02,0.03,0.01
7:42:39 PM,-9.19,1.55,3.37,0.01,0.17,0.01
7:42:39 PM,-9.46,1.47,3.11,-0.06,0.11,0.01
7:42:39 PM,-9.00,1.77,3.36,0.01,0.14,0.01
7:42:39 PM,-9.57,1.70,2.98,-0.06,0.02,0.01
7:42:39 PM,-9.97,1.15,2.72,0.01,0.20,0.01
7:42:39 PM,-9.50,1.31,2.98,-0.06,0.14,0.01
7:42:39 PM,-10.14,1.55,2.56,-0.01,-0.08,0.01
7:42:39 PM,-9.39,1.36,3.04,0.13,-0.23,0.01
7:42:39 PM,-9.46,1.08,2.92,-0.01,0.02,0.01
7:42:40 PM,-9.09,1.13,3.12,-0.04,-0.14,0.01
7:42:40 PM,-9.60,1.33,2.90,0.00,-0.01,0.01
7:42:40 PM,-9.26,1.04,2.95,-0.00,0.05,0.01
7:42:40 PM,-9.59,1.30,2.86,-0.00,0.07,0.01
7:42:40 PM,-9.52,1.25,2.75,0.04,-0.03,0.01
7:42:40 PM,-9.79,1.14,2.54,-0.02,0.03,0.01
7:42:40 PM,-9.61,1.14,2.65,0.02,-0.03,0.01
7:42:40 PM,-9.36,1.32,2.85,0.06,0.01,0.01
7:42:40 PM,-9.63,1.15,2.66,0.06,0.30,0.01
7:42:41 PM,-9.56,1.20,2.65,0.05,-0.01,0.01
7:42:41 PM,-9.58,1.15,2.71,0.08,0.07,0.01
7:42:41 PM,-9.62,1.34,2.67,-0.04,0.07,0.01
7:42:41 PM,-9.79,1.36,2.55,0.05,-0.04,0.01
7:42:41 PM,-9.67,1.17,2.63,-0.02,-0.22,0.01
7:42:41 PM,-9.24,1.03,2.94,-0.00,0.08,0.01
7:42:41 PM,-9.58,1.08,2.73,0.00,0.06,0.01
7:42:41 PM,-9.45,0.81,2.77,-0.02,0.21,0.01
7:42:41 PM,-9.62,1.19,2.69,0.04,0.07,0.01
7:42:41 PM,-9.59,0.95,2.60,-0.04,0.18,0.01
7:42:42 PM,-8.90,0.84,2.93,-0.06,-0.03,0.01
7:42:42 PM,-10.30,1.36,2.18,-0.08,0.15,0.01
7:42:42 PM,-9.46,1.12,2.54,0.02,-0.11,0.01
7:42:42 PM,-9.86,1.20,2.31,-0.05,0.00,0.01
7:42:42 PM,-9.69,1.05,2.33,0.08,-0.06,0.01
7:42:42 PM,-9.86,1.19,2.27,0.03,0.00,0.01
7:42:42 PM,-9.79,1.23,2.31,0.04,0.14,0.01
7:42:42 PM,-9.95,1.23,2.15,0.04,-0.15,0.01
7:42:42 PM,-9.93,1.21,2.21,-0.02,-0.03,0.01
7:42:43 PM,-10.03,1.32,2.19,-0.06,-0.06,0.01
7:42:43 PM,-9.58,1.30,2.50,-0.03,-0.08,0.01
7:42:43 PM,-9.45,0.86,2.43,0.00,0.08,0.01
7:42:43 PM,-9.75,1.13,2.30,-0.01,-0.10,0.01
7:42:43 PM,-9.42,1.13,2.47,0.02,0.06,0.01
7:42:43 PM,-9.95,1.31,2.24,0.08,-0.12,0.01
7:42:43 PM,-9.70,1.12,2.38,0.02,0.10,0.01
7:42:43 PM,-10.06,1.20,2.13,0.02,-0.13,0.01
7:42:43 PM,-9.82,1.15,2.32,0.02,-0.11,0.01
7:42:43 PM,-9.56,1.11,2.51,-0.01,-0.01,0.01
7:42:44 PM,-9.95,1.28,2.20,0.06,0.14,0.01
7:42:44 PM,-9.61,1.14,2.41,0.02,-0.14,0.01
7:42:44 PM,-9.58,1.22,2.44,-0.00,0.08,0.01
7:42:44 PM,-9.77,1.11,2.25,0.04,0.03,0.01
7:42:44 PM,-9.81,1.21,2.26,0.05,0.06,0.01
7:42:44 PM,-9.88,1.19,2.19,-0.04,-0.01,0.01
7:42:44 PM,-9.75,1.25,2.24,0.02,-0.01,0.01
7:42:44 PM,-9.77,1.30,2.25,0.01,-0.00,0.01
7:42:44 PM,-9.93,1.23,2.09,0.01,-0.05,0.01
7:42:45 PM,-9.82,1.27,2.22,-0.00,0.01,0.01
7:42:45 PM,-9.95,1.03,2.11,0.04,-0.04,0.01
7:42:45 PM,-9.68,1.28,2.34,-0.06,-0.10,0.01
7:42:45 PM,-10.01,1.28,2.13,-0.01,0.03,0.01
7:42:45 PM,-9.71,1.13,2.24,-0.04,-0.00,0.01
7:42:45 PM,-9.90,1.36,2.19,0.02,-0.06,0.01
7:42:45 PM,-9.57,1.18,2.38,0.01,0.00,0.01
7:42:45 PM,-9.72,1.32,2.37,-0.04,-0.06,0.01
7:42:45 PM,-10.06,1.34,2.14,0.03,-0.09,0.01
7:42:46 PM,-9.75,1.35,2.29,-0.03,-0.05,0.01
7:42:46 PM,-9.77,1.18,2.31,-0.01,0.02,0.01
7:42:46 PM,-9.87,1.23,2.27,0.03,0.04,0.01
7:42:46 PM,-9.84,1.11,2.23,0.08,0.03,0.01
7:42:46 PM,-9.69,1.10,2.38,0.04,0.04,0.01
7:42:46 PM,-10.04,1.51,2.17,0.13,0.03,0.01
7:42:46 PM,-10.14,1.41,2.07,0.01,-0.06,0.01
7:42:46 PM,-9.81,1.25,2.30,0.00,-0.10,0.01
7:42:46 PM,-9.72,1.25,2.30,-0.06,-0.24,0.01
7:42:46 PM,-9.84,1.35,2.21,0.01,-0.11,0.01
7:42:47 PM,-9.79,1.22,2.26,0.01,-0.10,0.01
7:42:47 PM,-9.63,1.22,2.33,0.02,0.01,0.01
7:42:47 PM,-9.95,1.18,2.20,0.03,0.08,0.01
7:42:47 PM,-9.73,1.15,2.29,-0.01,0.07,0.01
7:42:47 PM,-9.64,1.30,2.41,-0.02,-0.08,0.01
7:42:47 PM,-9.95,1.39,2.27,0.01,-0.02,0.01
7:42:47 PM,-10.03,1.38,2.19,-0.03,-0.03,0.01
7:42:47 PM,-10.03,1.28,2.18,0.04,-0.08,0.01
7:42:47 PM,-9.63,1.24,2.45,0.02,-0.08,0.01
7:42:48 PM,-9.70,1.26,2.42,0.04,-0.04,0.01
7:42:48 PM,-9.57,1.28,2.48,0.01,-0.05,0.01
7:42:48 PM,-9.45,1.07,2.53,-0.01,0.03,0.01
7:42:48 PM,-9.99,1.29,2.25,0.03,0.05,0.01
7:42:48 PM,-9.92,1.27,2.30,-0.02,-0.01,0.01
7:42:48 PM,-10.00,1.30,2.24,-0.03,-0.12,0.01
7:42:48 PM,-9.98,1.15,2.23,0.02,-0.04,0.01
7:42:48 PM,-9.59,1.10,2.43,0.03,0.11,0.01
7:42:48 PM,-9.76,1.19,2.38,-0.03,-0.15,0.01
7:42:48 PM,-9.62,1.24,2.40,-0.00,0.03,0.01
7:42:49 PM,-9.64,1.35,2.38,-0.01,-0.04,0.01
7:42:49 PM,-9.85,1.40,2.30,-0.06,0.09,0.01
7:42:49 PM,-9.82,1.31,2.27,0.01,0.05,0.01
7:42:49 PM,-9.97,1.35,2.20,0.01,0.10,0.01
7:42:49 PM,-10.04,1.33,2.17,0.00,-0.04,0.01
7:42:49 PM,-9.82,1.35,2.30,-0.08,-0.15,0.01
7:42:49 PM,-9.66,1.13,2.40,-0.03,-0.05,0.01
7:42:49 PM,-9.77,1.23,2.31,0.07,-0.10,0.01
7:42:49 PM,-9.75,1.28,2.37,0.01,0.07,0.01
7:42:50 PM,-9.61,1.16,2.45,0.05,-0.11,0.01
7:42:50 PM,-9.79,1.35,2.36,0.01,-0.01,0.01
7:42:50 PM,-9.75,1.29,2.37,0.04,-0.08,0.01
7:42:50 PM,-9.84,1.13,2.29,0.02,-0.01,0.01
7:42:50 PM,-9.66,1.22,2.46,0.00,-0.12,0.01
7:42:50 PM,-9.85,1.20,2.31,0.04,0.06,0.01
7:42:50 PM,-9.72,1.31,2.42,0.04,0.01,0.01
7:42:50 PM,-9.62,1.41,2.49,-0.02,-0.00,0.01
7:42:50 PM,-9.95,1.40,2.24,0.05,0.16,0.01
7:42:50 PM,-9.91,1.26,2.28,-0.04,0.10,0.01
7:42:51 PM,-9.79,1.20,2.28,0.04,0.00,0.01
7:42:51 PM,-9.67,1.20,2.41,-0.00,0.02,0.01
7:42:51 PM,-9.92,1.45,2.32,0.10,0.05,0.01
7:42:51 PM,-9.87,1.48,2.33,0.04,-0.09,0.01
7:42:51 PM,-9.75,1.26,2.39,0.02,0.01,0.01
7:42:51 PM,-9.67,1.43,2.50,-0.03,0.00,0.01
7:42:51 PM,-9.41,1.16,2.60,-0.03,-0.01,0.01
7:42:51 PM,-9.67,1.06,2.42,0.03,0.15,0.01
7:42:51 PM,-9.34,1.32,2.74,0.04,0.01,0.01
7:42:52 PM,-9.86,1.18,2.35,0.02,0.08,0.01
7:42:52 PM,-9.80,1.13,2.38,-0.01,-0.03,0.01
7:42:52 PM,-9.62,1.22,2.43,-0.04,0.07,0.01
7:42:52 PM,-9.63,1.26,2.44,0.00,-0.02,0.01
7:42:52 PM,-9.82,1.25,2.21,0.01,0.08,0.01
7:42:52 PM,-9.99,1.30,2.26,0.03,-0.08,0.01
7:42:52 PM,-10.10,1.43,2.20,0.01,0.00,0.01
7:42:52 PM,-9.75,1.29,2.37,0.03,-0.04,0.01
7:42:52 PM,-9.77,1.27,2.41,0.01,0.00,0.01
7:42:52 PM,-9.80,1.35,2.45,-0.06,-0.05,0.01
7:42:53 PM,-9.85,1.41,2.32,0.03,0.07,0.01
7:42:53 PM,-9.77,1.37,2.35,0.04,-0.04,0.01
7:42:53 PM,-9.85,1.22,2.33,0.00,-0.08,0.01
7:42:53 PM,-9.88,1.20,2.29,0.02,-0.03,0.01
7:42:53 PM,-9.88,1.39,2.34,-0.00,0.06,0.01
7:42:53 PM,-9.72,1.31,2.38,0.05,0.05,0.01
7:42:53 PM,-9.82,1.24,2.30,0.01,-0.06,0.01
7:42:53 PM,-9.78,1.34,2.42,0.01,-0.05,0.01
7:42:53 PM,-9.88,1.47,2.27,0.15,-0.03,0.01
7:42:54 PM,-9.88,1.29,2.33,0.04,-0.06,0.01
7:42:54 PM,-10.00,1.39,2.29,-0.04,-0.08,0.01
7:42:54 PM,-9.89,1.24,2.32,-0.04,0.03,0.01
7:42:54 PM,-9.66,1.23,2.46,-0.06,-0.16,0.01
7:42:54 PM,-9.42,1.23,2.64,-0.07,0.10,0.01
7:42:54 PM,-9.39,1.20,2.64,0.04,0.02,0.01
7:42:54 PM,-9.85,1.27,2.43,0.01,0.14,0.01
7:42:54 PM,-9.91,1.43,2.36,0.02,-0.07,0.01
7:42:54 PM,-9.64,1.08,2.50,-0.00,0.07,0.01
7:42:55 PM,-10.01,1.33,2.33,-0.01,-0.07,0.01
7:42:55 PM,-9.83,1.29,2.41,-0.04,0.01,0.01
7:42:55 PM,-9.84,1.18,2.28,-0.04,0.03,0.01
7:42:55 PM,-10.06,1.49,2.27,0.01,-0.05,0.01
7:42:55 PM,-9.70,1.43,2.40,-0.02,-0.07,0.01
7:42:55 PM,-9.67,1.28,2.41,-0.02,0.00,0.01
7:42:55 PM,-9.92,1.54,2.32,0.03,0.01,0.01
7:42:55 PM,-9.94,1.26,2.29,-0.04,-0.13,0.01
7:42:55 PM,-9.41,1.12,2.54,0.02,-0.01,0.01
7:42:55 PM,-9.76,1.22,2.33,-0.01,-0.00,0.01
7:42:56 PM,-9.82,1.16,2.33,-0.00,0.04,0.01
7:42:56 PM,-9.93,1.39,2.32,0.04,-0.08,0.01
7:42:56 PM,-9.78,1.21,2.35,-0.00,-0.13,0.01
7:42:56 PM,-9.70,1.33,2.43,-0.02,-0.09,0.01
7:42:56 PM,-9.30,1.15,2.61,-0.02,0.01,0.01
7:42:56 PM,-9.68,1.21,2.42,0.00,-0.11,0.01
7:42:56 PM,-9.54,1.21,2.51,0.02,0.02,0.01
7:42:56 PM,-9.79,1.21,2.35,0.01,-0.02,0.01
7:42:56 PM,-9.05,1.24,2.77,-0.00,-0.14,0.01
7:42:57 PM,-9.62,1.24,2.50,-0.00,0.03,0.01
7:42:57 PM,-9.74,1.39,2.43,0.01,0.04,0.01
7:42:57 PM,-9.67,1.49,2.46,-0.01,0.05,0.01
7:42:57 PM,-9.72,1.46,2.42,-0.02,0.08,0.01
7:42:57 PM,-9.85,1.35,2.35,0.05,-0.09,0.01
7:42:57 PM,-9.89,1.45,2.28,-0.01,-0.03,0.01
7:42:57 PM,-9.83,1.42,2.34,0.01,-0.08,0.01
7:42:57 PM,-9.87,1.36,2.40,-0.02,-0.09,0.01
7:42:57 PM,-9.61,1.34,2.49,0.01,-0.03,0.01
7:42:57 PM,-9.68,1.31,2.48,0.02,0.05,0.01
7:42:58 PM,-9.78,1.36,2.47,-0.01,0.08,0.01
7:42:58 PM,-9.78,1.40,2.43,0.06,-0.07,0.01
7:42:58 PM,-9.73,1.40,2.49,0.01,0.05,0.01
7:42:58 PM,-9.68,1.47,2.53,-0.02,0.02,0.01
7:42:58 PM,-9.62,1.36,2.53,-0.02,-0.05,0.01
7:42:58 PM,-9.78,1.39,2.47,0.00,0.03,0.01
7:42:58 PM,-9.68,1.44,2.50,0.00,0.01,0.01
7:42:58 PM,-9.60,1.42,2.58,0.00,-0.04,0.01
7:42:58 PM,-9.78,1.41,2.45,0.01,0.05,0.01
7:42:59 PM,-9.62,1.37,2.48,-0.03,0.03,0.01
7:42:59 PM,-9.76,1.39,2.47,0.01,-0.08,0.01
7:42:59 PM,-9.78,1.55,2.46,-0.03,0.12,0.01
7:42:59 PM,-9.82,1.49,2.33,0.06,0.02,0.01
7:42:59 PM,-9.85,1.52,2.38,-0.03,0.04,0.01
7:42:59 PM,-9.70,1.58,2.46,0.01,-0.10,0.01
7:42:59 PM,-9.84,1.55,2.39,0.00,0.00,0.01
7:42:59 PM,-9.62,1.51,2.55,-0.01,-0.03,0.01
7:42:59 PM,-9.63,1.56,2.50,0.00,0.03,0.01
7:42:59 PM,-9.66,1.60,2.50,0.02,0.02,0.01
7:43:00 PM,-9.62,1.42,2.50,0.01,0.03,0.01
7:43:00 PM,-9.58,1.49,2.53,0.04,-0.05,0.01
7:43:00 PM,-9.67,1.55,2.52,-0.03,-0.02,0.01
7:43:00 PM,-9.54,1.52,2.58,0.03,-0.10,0.01
7:43:00 PM,-9.56,1.53,2.59,-0.00,0.02,0.01
7:43:00 PM,-9.73,1.51,2.42,0.01,0.11,0.01
7:43:00 PM,-9.78,1.53,2.43,0.03,0.04,0.01
7:43:00 PM,-9.91,1.65,2.36,-0.00,-0.03,0.01
7:43:00 PM,-9.81,1.50,2.44,0.02,-0.13,0.01
7:43:01 PM,-9.76,1.56,2.48,0.00,-0.04,0.01
7:43:01 PM,-9.71,1.57,2.49,0.01,-0.06,0.01
7:43:01 PM,-9.50,1.52,2.62,0.04,-0.02,0.01
7:43:01 PM,-9.77,1.37,2.44,0.01,-0.06,0.01
7:43:01 PM,-9.71,1.59,2.56,-0.01,-0.09,0.01
7:43:01 PM,-9.67,1.41,2.49,0.03,0.03,0.01
7:43:01 PM,-9.79,1.47,2.43,0.01,0.01,0.01
7:43:01 PM,-9.56,1.48,2.58,-0.02,-0.08,0.01
7:43:01 PM,-9.64,1.47,2.49,0.01,-0.04,0.01
7:43:01 PM,-9.93,1.49,2.37,0.01,0.05,0.01
